Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-11-12 00:00:00-05:00,1.056667297700261,1.0812410790234475,1.056667297700261,1.079795479774475,2275050,0.0,0.0
1962-11-13 00:00:00-05:00,1.0797957469120423,1.0855778208977782,1.0602813959121704,1.0602813959121704,2212290,0.0,0.0
1962-11-14 00:00:00-05:00,1.061726929661371,1.0855777535609377,1.061726929661371,1.0826866626739502,1929870,0.0,0.0
1962-11-15 00:00:00-05:00,1.0826864999045167,1.0967804171577453,1.076904535293579,1.076904535293579,2180910,0.0,0.0
1962-11-16 00:00:00-05:00,1.0769051549548754,1.094251275062561,1.0667866029165485,1.094251275062561,1569000,0.0,0.0
1962-11-19 00:00:00-05:00,1.0942506152724758,1.0942506152724758,1.0754591226577759,1.0754591226577759,980625,0.0,0.0
1962-11-20 00:00:00-05:00,1.0812402731854363,1.093888473122536,1.0812402731854363,1.0881065130233765,1176750,0.0,0.0
1962-11-21 00:00:00-05:00,1.0881071641479843,1.0978642817273827,1.082686302944192,1.0906366109848022,1670985,0.0,0.0
1962-11-23 00:00:00-05:00,1.090636466993434,1.1217149496078491,1.0848543960508623,1.1217149496078491,2894805,0.0,0.0
1962-11-26 00:00:00-05:00,1.1217153902280639,1.1412297386227521,1.1173789164278598,1.123883843421936,2243670,0.0,0.0
1962-11-27 00:00:00-05:00,1.1238843229610807,1.1441212093300441,1.11737939319148,1.1412302255630493,1812195,0.0,0.0
1962-11-28 00:00:00-05:00,1.1433979825092386,1.1592984916795004,1.1433979825092386,1.1491800546646118,2784975,0.0,0.0
1962-11-29 00:00:00-05:00,1.149180338070011,1.1592987775802612,1.1470118847383162,1.1592987775802612,1835730,0.0,0.0
1962-11-30 00:00:00-05:00,1.159298933749312,1.1614671710793059,1.1484576389524364,1.152071475982666,1365030,0.0,0.0
1962-12-03 00:00:00-05:00,1.140508046764061,1.140508046764061,1.1282211445156245,1.1318349838256836,1349340,0.0,0.0
1962-12-04 00:00:00-05:00,1.134725265537386,1.1589375173849354,1.134725265537386,1.1571305990219116,1843575,0.0,0.0
1962-12-05 00:00:00-05:00,1.157130466221525,1.1737538320715963,1.1527938842773438,1.1527938842773438,2243670,0.0,0.0
1962-12-06 00:00:00-05:00,1.152794113612424,1.1672492454395291,1.1506258762824302,1.152071475982666,1451325,0.0,0.0
1962-12-07 00:00:00-05:00,1.1520710366688656,1.1643577101869447,1.1491800546646118,1.1491800546646118,1168905,0.0,0.0
1962-12-10 00:00:00-05:00,1.1491800195264195,1.158575602606093,1.1246061325073242,1.1246061325073242,1545465,0.0,0.0
1962-12-11 00:00:00-05:00,1.1246069778420988,1.1347257465941727,1.1166567715975502,1.1202706098556519,1184595,0.0,0.0
1962-12-12 00:00:00-05:00,1.1260522556562733,1.1405073882564374,1.1260522556562733,1.1383390426635742,808035,0.0,0.0
1962-12-13 00:00:00-05:00,1.1383383089392558,1.144120271734985,1.1202695670557594,1.1217149496078491,1176750,0.0,0.0
1962-12-14 00:00:00-05:00,1.1217147273402015,1.129665140902641,1.114487275277659,1.1260513067245483,1043385,0.0,0.0
1962-12-17 00:00:00-05:00,1.1260523543210448,1.1332798131074848,1.110151620550111,1.1130427122116089,949245,0.0,0.0
1962-12-18 00:00:00-05:00,1.1130428392012532,1.1224386448425365,1.1029242875988663,1.1050925254821777,917865,0.0,0.0
1962-12-19 00:00:00-05:00,1.1050927615936115,1.1347258930648798,1.1050927615936115,1.1336417198181152,1012005,0.0,0.0
1962-12-20 00:00:00-05:00,1.1336417198181152,1.147735323144311,1.1336417198181152,1.1336417198181152,1333650,0.0,0.0
1962-12-21 00:00:00-05:00,1.1336410046588115,1.1376161598599386,1.1137651205062866,1.1137651205062866,941400,0.0,0.0
1962-12-24 00:00:00-05:00,1.121354960358436,1.1390624046325684,1.121354960358436,1.1390624046325684,713895,0.0,0.0
1962-12-26 00:00:00-05:00,1.1390617884788912,1.147734846409607,1.1340025677716723,1.1383390426635742,760965,0.0,0.0
1962-12-27 00:00:00-05:00,1.138339649122289,1.144121618725211,1.1260528555691096,1.1303893327713013,823725,0.0,0.0
1962-12-28 00:00:00-05:00,1.1303892351848346,1.1361713124355601,1.128943851055854,1.1347259283065796,611910,0.0,0.0
1962-12-31 00:00:00-05:00,1.1347253470056784,1.1412299507682528,1.126052181499228,1.127497673034668,1098300,0.0,0.0
1963-01-02 00:00:00-05:00,1.1274975953024078,1.1274975953024078,1.1108742274970906,1.112319827079773,2502555,0.0,0.0
1963-01-03 00:00:00-05:00,1.1144869442914194,1.1462881565093994,1.1144869442914194,1.1462881565093994,1176750,0.0,0.0
1963-01-04 00:00:00-05:00,1.1477346420288086,1.1585759354749317,1.1477346420288086,1.1477346420288086,1608225,0.0,0.0
1963-01-07 00:00:00-05:00,1.147734846409607,1.158576141786274,1.1361708052176231,1.1383390426635742,925710,0.0,0.0
1963-01-08 00:00:00-05:00,1.147734477722227,1.1665260791778564,1.147734477722227,1.1665260791778564,1890645,0.0,0.0
1963-01-09 00:00:00-05:00,1.1665267062375475,1.178090749930994,1.1600221006395708,1.1672495603561401,2000475,0.0,0.0
1963-01-10 00:00:00-05:00,1.1701404066694954,1.1824273030369656,1.1701404066694954,1.1751996278762817,1623915,0.0,0.0
1963-01-11 00:00:00-05:00,1.1751991445577585,1.1788129806518555,1.167971688663322,1.1788129806518555,1412100,0.0,0.0
1963-01-14 00:00:00-05:00,1.1788130534398673,1.1990502556345095,1.1788130534398673,1.1976046562194824,2588850,0.0,0.0
1963-01-15 00:00:00-05:00,1.1976052039926903,1.2084467179032155,1.1925458740932193,1.1997735500335693,2180910,0.0,0.0
1963-01-16 00:00:00-05:00,1.1983265430343013,1.1983265430343013,1.1766439732579135,1.1809804439544678,1325805,0.0,0.0
1963-01-17 00:00:00-05:00,1.1831500571407372,1.1990505734517325,1.1831500571407372,1.1961594820022583,1270890,0.0,0.0
1963-01-18 00:00:00-05:00,1.19615889183518,1.2012182182653777,1.1867630925906933,1.1925450563430786,894330,0.0,0.0
1963-01-21 00:00:00-05:00,1.1925460321055932,1.196882724761963,1.1809819869920533,1.196882724761963,917865,0.0,0.0
1963-01-22 00:00:00-05:00,1.1968817132971008,1.2106139849869617,1.1968817132971008,1.199049949645996,972780,0.0,0.0
1963-01-23 00:00:00-05:00,1.1990502556345095,1.204109475073006,1.1954364193172695,1.1976046562194824,690360,0.0,0.0
1963-01-24 00:00:00-05:00,1.1976056506276402,1.209892552902803,1.1968830125404264,1.202665090560913,972780,0.0,0.0
1963-01-25 00:00:00-05:00,1.2026646937824947,1.2098921537399292,1.1968826176696077,1.2098921537399292,729585,0.0,0.0
1963-01-28 00:00:00-05:00,1.2135053078807732,1.227237582206726,1.2135053078807732,1.227237582206726,1663140,0.0,0.0
1963-01-29 00:00:00-05:00,1.2272380769918299,1.2272380769918299,1.2185650182877696,1.2192878723144531,776655,0.0,0.0
1963-01-30 00:00:00-05:00,1.2192873091724097,1.2207326921174437,1.2084460178362415,1.212782382965088,753120,0.0,0.0
1963-01-31 00:00:00-05:00,1.2127827477958508,1.2257922796834213,1.2084463813625335,1.2250696420669556,1043385,0.0,0.0
1963-02-01 00:00:00-05:00,1.2250696420669556,1.2283220520755742,1.22290129662994,1.2250696420669556,564840,0.0,0.0
1963-02-04 00:00:00-05:00,1.2250698159874023,1.2265153077193562,1.2135057739848512,1.2149511575698853,658980,0.0,0.0
1963-02-05 00:00:00-05:00,1.2152400231672853,1.2195777457445085,1.2072878202360637,1.2174087762832642,800190,0.001275,0.0
1963-02-06 00:00:00-05:00,1.2174086458659472,1.2253609561178946,1.209456443786621,1.209456443786621,737430,0.0,0.0
1963-02-07 00:00:00-05:00,1.2116259336471558,1.2217467847864036,1.2116259336471558,1.2116259336471558,682515,0.0,0.0
1963-02-08 00:00:00-05:00,1.2116255428611875,1.218854719914736,1.2087338720397682,1.2145169973373413,627600,0.0,0.0
1963-02-11 00:00:00-05:00,1.2145175428766941,1.2166865133122866,1.2080113887786865,1.2080113887786865,478545,0.0,0.0
1963-02-12 00:00:00-05:00,1.2080103382955902,1.210179090499878,1.1949975005521027,1.210179090499878,957090,0.0,0.0
1963-02-13 00:00:00-05:00,1.2101799257932575,1.2145173250230157,1.207288146018982,1.207288146018982,658980,0.0,0.0
1963-02-14 00:00:00-05:00,1.207649767504626,1.2166865133122866,1.207649767504626,1.2080113887786865,878640,0.0,0.0
1963-02-15 00:00:00-05:00,1.2080106628769007,1.213794111814881,1.2072876371086136,1.2109023332595825,596220,0.0,0.0
1963-02-18 00:00:00-05:00,1.210902859697209,1.2130716134270816,1.2080111880573783,1.2083725929260254,470700,0.0,0.0
1963-02-19 00:00:00-05:00,1.20837272189413,1.2094570447884632,1.1978902488219683,1.198613166809082,800190,0.0,0.0
1963-02-20 00:00:00-05:00,1.1957212380259896,1.1957212380259896,1.1841543363713294,1.1884920597076416,941400,0.0,0.0
1963-02-21 00:00:00-05:00,1.1884920385597582,1.1884920385597582,1.1740334658350329,1.1863232851028442,878640,0.0,0.0
1963-02-25 00:00:00-05:00,1.1856005580983127,1.1856005580983127,1.1682502031326294,1.1682502031326294,635445,0.0,0.0
1963-02-26 00:00:00-05:00,1.1682498556959062,1.1834314523406326,1.164635158921647,1.1762020587921143,847260,0.0,0.0
1963-02-27 00:00:00-05:00,1.17620225504678,1.1830700286221025,1.1711418301601515,1.1718647480010986,462855,0.0,0.0
1963-02-28 00:00:00-05:00,1.1718650813884872,1.1725878912624152,1.1537918057051346,1.1559605598449707,1176750,0.0,0.0
1963-03-01 00:00:00-05:00,1.155959571509666,1.166803441110117,1.1487303972244263,1.1487303972244263,1074765,0.0,0.0
1963-03-04 00:00:00-05:00,1.1566827530402297,1.1696952685078452,1.1566827530402297,1.1668035984039307,784500,0.0,0.0
1963-03-05 00:00:00-05:00,1.1668038261506664,1.1668038261506664,1.161020376641368,1.161743402481079,478545,0.0,0.0
1963-03-06 00:00:00-05:00,1.1617426122961578,1.1707793474197388,1.157405109243903,1.1707793474197388,439320,0.0,0.0
1963-03-07 00:00:00-05:00,1.1754790107325164,1.1848771572647834,1.1754790107325164,1.1819853782653809,753120,0.0,0.0
1963-03-08 00:00:00-05:00,1.181984695166708,1.1848764724948795,1.176924274144406,1.1812617778778076,415785,0.0,0.0
1963-03-11 00:00:00-05:00,1.1812625367917045,1.1877689047444586,1.1798168094576524,1.1805397272109985,509925,0.0,0.0
1963-03-12 00:00:00-05:00,1.180540475546498,1.184877984816088,1.177648802700105,1.1798175573349,368715,0.0,0.0
1963-03-13 00:00:00-05:00,1.1798167333179368,1.186323100850801,1.1798167333179368,1.1819853782653809,478545,0.0,0.0
1963-03-14 00:00:00-05:00,1.181986188660339,1.1957218508502234,1.1783714894759294,1.185600996017456,619755,0.0,0.0
1963-03-15 00:00:00-05:00,1.1855994940859738,1.1964432533840788,1.1812617740215914,1.1949973106384277,533460,0.0,0.0
1963-03-18 00:00:00-05:00,1.194997906538996,1.2015043817075342,1.1834313323591048,1.1841540336608887,486390,0.0,0.0
1963-03-19 00:00:00-05:00,1.1841549432673606,1.1884926688268183,1.1812632704579986,1.185600996017456,431475,0.0,0.0
1963-03-20 00:00:00-05:00,1.1870466833438686,1.2007822368877192,1.1870466833438686,1.1971677541732788,517770,0.0,0.0
1963-03-21 00:00:00-05:00,1.1971674867421298,1.2000591588058844,1.1884923623781871,1.189215064048767,831570,0.0,0.0
1963-03-22 00:00:00-05:00,1.189215167594555,1.1993363452169916,1.188492465861049,1.1978904008865356,447165,0.0,0.0
1963-03-25 00:00:00-05:00,1.1978902610559394,1.2015049592010998,1.1957215070724487,1.1957215070724487,502080,0.0,0.0
1963-03-26 00:00:00-05:00,1.1971669731338537,1.2087338727718018,1.1971669731338537,1.2036731243133545,847260,0.0,0.0
1963-03-27 00:00:00-05:00,1.2080108461140229,1.2174087762832642,1.2080108461140229,1.2174087762832642,886485,0.0,0.0
1963-03-28 00:00:00-05:00,1.217409058479538,1.223915427508288,1.2145172788152836,1.2166862487792969,862950,0.0,0.0
1963-03-29 00:00:00-05:00,1.2166859667505707,1.2210234729825282,1.2145169972893262,1.2174087762832642,502080,0.0,0.0
1963-04-01 00:00:00-05:00,1.2174087762832642,1.2195777457445085,1.2152400231672853,1.2174087762832642,713895,0.0,0.0
1963-04-02 00:00:00-05:00,1.2174091047972913,1.2210238024719702,1.207288146018982,1.207288146018982,588375,0.0,0.0
1963-04-03 00:00:00-05:00,1.208734901783845,1.2224704580597991,1.208734901783845,1.221024513244629,541305,0.0,0.0
1963-04-04 00:00:00-05:00,1.2289754752177475,1.2430727480145116,1.2289754752177475,1.2401809692382812,1357185,0.0,0.0
1963-04-05 00:00:00-05:00,1.242710964101724,1.27813446521759,1.242710964101724,1.2781344652175903,1670985,0.0,0.0
1963-04-08 00:00:00-05:00,1.2860875542077261,1.303437803876972,1.2860875542077261,1.300184726715088,1663140,0.0,0.0
1963-04-09 00:00:00-05:00,1.3001842029614072,1.3027142528762636,1.2810266117851747,1.2860870361328125,1294425,0.0,0.0
1963-04-10 00:00:00-05:00,1.2860870315351314,1.288978702580587,1.2636762564149282,1.279219150543213,972780,0.0,0.0
1963-04-11 00:00:00-05:00,1.279218853790531,1.2998222756414304,1.2730741083307144,1.2904243469238281,1341495,0.0,0.0
1963-04-15 00:00:00-05:00,1.2904255721649505,1.2983777814183575,1.2810275263514181,1.2897026538848877,870795,0.0,0.0
1963-04-16 00:00:00-05:00,1.2897017448120296,1.2933162254918824,1.2803035974502563,1.2803035974502563,682515,0.0,0.0
1963-04-17 00:00:00-05:00,1.280303870512628,1.2831955422113581,1.2709057211464236,1.2737973928451538,502080,0.0,0.0
1963-04-18 00:00:00-05:00,1.2737973928451538,1.2839185683087064,1.2737973928451538,1.2737973928451538,305955,0.0,0.0
1963-04-19 00:00:00-05:00,1.2810259589005522,1.3012678623199463,1.2810259589005522,1.3012678623199463,800190,0.0,0.0
1963-04-22 00:00:00-05:00,1.309943867191317,1.3280169225025213,1.309943867191317,1.3215105533599854,1184595,0.0,0.0
1963-04-23 00:00:00-05:00,1.321509819379746,1.3330767154693604,1.3171723144755905,1.3330767154693604,878640,0.0,0.0
1963-04-24 00:00:00-05:00,1.3352465834742613,1.3489822423788564,1.3352465834742613,1.337415337562561,894330,0.0,0.0
1963-04-25 00:00:00-05:00,1.337415480029227,1.3446446610936402,1.330186082619428,1.3435603380203247,729585,0.0,0.0
1963-04-26 00:00:00-05:00,1.343559712462578,1.3591026067733765,1.337414857332508,1.3591026067733765,666825,0.0,0.0
1963-04-29 00:00:00-04:00,1.3591029338913685,1.372115565053328,1.3489820826774754,1.35476553440094,549150,0.0,0.0
1963-04-30 00:00:00-04:00,1.354765298903272,1.3619944770851253,1.3359690029398543,1.3410296440124512,910020,0.0,0.0
1963-05-01 00:00:00-04:00,1.3410297077907416,1.3547653633348191,1.3366920925026864,1.3446441888809204,627600,0.0,0.0
1963-05-02 00:00:00-04:00,1.345367093671699,1.3569338864431084,1.345367093671699,1.3554879426956177,384405,0.0,0.0
1963-05-03 00:00:00-04:00,1.3554880100574138,1.355849631228064,1.3460900783538818,1.3460900783538818,321645,0.0,0.0
1963-05-06 00:00:00-04:00,1.343920063874339,1.343920063874339,1.3251237869262695,1.3251237869262695,619755,0.0,0.0
1963-05-07 00:00:00-04:00,1.3254129185178698,1.3369823320568284,1.3232436940528685,1.3312878608703613,564840,0.001275,0.0
1963-05-08 00:00:00-04:00,1.334092401248898,1.3594003915786743,1.334092401248898,1.3594003915786743,776655,0.0,0.0
1963-05-09 00:00:00-04:00,1.3593994255086,1.3753071980084028,1.3593994255086,1.360845685005188,1176750,0.0,0.0
1963-05-10 00:00:00-04:00,1.360846431870293,1.3738619089126585,1.3528923789606169,1.3738619089126587,494235,0.0,0.0
1963-05-13 00:00:00-04:00,1.3731379957312912,1.3731379957312912,1.36012263379453,1.3630149364471436,400095,0.0,0.0
1963-05-14 00:00:00-04:00,1.3630149119556703,1.3666303984027406,1.3565071229079568,1.360845685005188,470700,0.0,0.0
1963-05-15 00:00:00-04:00,1.3608450208497629,1.368798957315908,1.3608450208497629,1.3651834726333618,549150,0.0,0.0
1963-05-16 00:00:00-04:00,1.3651851090871883,1.3709698265957022,1.3565080869225892,1.3594003915786743,470700,0.0,0.0
1963-05-17 00:00:00-04:00,1.3593998082053447,1.3724152817686066,1.3485535622032436,1.3507227897644043,478545,0.0,0.0
1963-05-20 00:00:00-04:00,1.3507226932984393,1.3550613645034957,1.338430404663086,1.338430404663086,455010,0.0,0.0
1963-05-21 00:00:00-04:00,1.3384305002511598,1.3507227897644043,1.3362610562974049,1.3507227897644043,541305,0.0,0.0
1963-05-22 00:00:00-04:00,1.3507228374984173,1.3709692867069776,1.3463843822227763,1.3478305339813232,353025,0.0,0.0
1963-05-23 00:00:00-04:00,1.3478297686538465,1.3536143724034086,1.3434913158416748,1.3434913158416748,345180,0.0,0.0
1963-05-24 00:00:00-04:00,1.3434913631057595,1.351445301737467,1.3362603917719418,1.3391526937484741,305955,0.0,0.0
1963-05-27 00:00:00-04:00,1.3377065008088334,1.3377065008088334,1.3246908187866209,1.324690818786621,478545,0.0,0.0
1963-05-28 00:00:00-04:00,1.3297533054525528,1.3413226257740007,1.3297533054525528,1.33047616481781,470700,0.0,0.0
1963-05-29 00:00:00-04:00,1.339153934397047,1.3594003915786743,1.339153934397047,1.3594003915786743,580530,0.0,0.0
1963-05-31 00:00:00-04:00,1.3651832106011021,1.3839832729177748,1.3651832106011021,1.3803681135177612,1121835,0.0,0.0
1963-06-03 00:00:00-04:00,1.380369474393868,1.3847078214256363,1.3688000440597534,1.3688000440597534,886485,0.0,0.0
1963-06-04 00:00:00-04:00,1.368800067849973,1.3803694983851682,1.3651845802341114,1.370969295501709,611910,0.0,0.0
1963-06-05 00:00:00-04:00,1.3709698265957022,1.3767544359078727,1.3579543474469753,1.3594003915786743,517770,0.0,0.0
1963-06-06 00:00:00-04:00,1.3594003915786743,1.3651851090871883,1.3536156740701604,1.3594003915786743,305955,0.0,0.0
1963-06-07 00:00:00-04:00,1.3593996996698257,1.3608459594580928,1.3528919093096332,1.3543381690979004,376560,0.0,0.0
1963-06-10 00:00:00-04:00,1.3543371065599659,1.3543371065599659,1.3362599012537417,1.33698308467865,690360,0.0,0.0
1963-06-11 00:00:00-04:00,1.339153087510848,1.3528917423315552,1.339153087510848,1.344937801361084,290265,0.0,0.0
1963-06-12 00:00:00-04:00,1.344937967357462,1.3579536562741357,1.3391532527932588,1.3543381690979004,580530,0.0,0.0
1963-06-13 00:00:00-04:00,1.354337723063348,1.3709686772864784,1.336260509528258,1.3405991792678833,470700,0.0,0.0
1963-06-14 00:00:00-04:00,1.3405997165985946,1.3471072910313457,1.3362610451199703,1.3398765325546265,353025,0.0,0.0
1963-06-17 00:00:00-04:00,1.3398765821782623,1.3405997662490143,1.3261380323673786,1.3283071517944336,447165,0.0,0.0
1963-06-18 00:00:00-04:00,1.3283077359892579,1.34060035585018,1.3261386156082156,1.3261386156082153,556995,0.0,0.0
1963-06-19 00:00:00-04:00,1.3261374712255656,1.329752957264268,1.3203527584813946,1.3217988014221191,682515,0.0,0.0
1963-06-20 00:00:00-04:00,1.3217983785157428,1.3217983785157428,1.302275128020435,1.3152908086776733,1239510,0.0,0.0
1963-06-21 00:00:00-04:00,1.3160148510440126,1.3210763821233111,1.3160148510440126,1.3174608945846558,572685,0.0,0.0
1963-06-24 00:00:00-04:00,1.3174605932149162,1.322522231332662,1.2986605167388916,1.2986605167388916,815880,0.0,0.0
1963-06-25 00:00:00-04:00,1.2986593429488529,1.3145671022344192,1.2899823341584635,1.2921514511108398,706050,0.0,0.0
1963-06-26 00:00:00-04:00,1.2921511723532226,1.2928743554429039,1.269012451171875,1.269012451171875,1302270,0.0,0.0
1963-06-27 00:00:00-04:00,1.2690140956087907,1.2791374818249097,1.2494908317922446,1.2559987306594849,1427790,0.0,0.0
1963-06-28 00:00:00-04:00,1.2596129330502568,1.2675667590720758,1.2596129330502568,1.2617820501327515,682515,0.0,0.0
1963-07-01 00:00:00-04:00,1.261783131653799,1.261783131653799,1.232136594649324,1.233582854270935,1561155,0.0,0.0
1963-07-02 00:00:00-04:00,1.2393663495791265,1.2682895660400388,1.2393663495791265,1.268289566040039,1223820,0.0,0.0
1963-07-03 00:00:00-04:00,1.2704605942270735,1.281306840995786,1.2704605942270735,1.2776912450790405,1074765,0.0,0.0
1963-07-05 00:00:00-04:00,1.2791367105921838,1.287090539932251,1.2791367105921838,1.287090539932251,470700,0.0,0.0
1963-07-08 00:00:00-04:00,1.28419874582389,1.28419874582389,1.2596139563016426,1.2610599994659424,627600,0.0,0.0
1963-07-09 00:00:00-04:00,1.2610592404184284,1.2820287471137084,1.2559977137030274,1.275159478187561,682515,0.0,0.0
1963-07-10 00:00:00-04:00,1.2726290312311712,1.2726290312311712,1.2588904882111644,1.2639520168304443,674670,0.0,0.0
1963-07-11 00:00:00-04:00,1.263952625689607,1.2726296442701441,1.2552756071090698,1.2552756071090698,643290,0.0,0.0
1963-07-12 00:00:00-04:00,1.2552752473956854,1.2625062203696975,1.248044490814209,1.248044490814209,596220,0.0,0.0
